id,url,longitude,latitude,found,revised,host-id,room_type,bedrooms,capacity,reviews,min_nights,price
homeaw599231f58a46554f807ae8fb434,https://www.homeaway.es/p4751582,2.13272831,41.37199314,2017-11-27 02:03:56.546000,2018-06-20 00:37:17.007000,homeaw4751582,Apartamento,3,4,3,4,120
homeaw599231f58a46554f807ae8fb435,https://www.homeaway.es/p8263580,2.13200078,41.37307089,2017-10-14 13:17:57.491000,2017-11-05 09:00:43.652000,homeaw8263580,Apartamento,2,5,0,31,65
homeaw599231f58a46554f807ae8fb436,https://www.homeaway.es/p834944,2.1310545,41.373618,2017-10-14 13:18:20.376000,2018-01-08 14:02:32.437000,homeaw834944,Apartamento,3,6,3,21,316
homeaw599231f58a46554f807ae8fb437,https://www.homeaway.es/p6654260,2.1306685,41.3741552,2017-10-14 13:17:25.312000,2018-05-24 08:43:45.006000,homeaw6654260,Apartamento,2,4,37,5,112
homeaw599231f58a46554f807ae8fb438,https://www.homeaway.es/p8307728,2.1318238,41.3759109,2017-10-14 13:17:59.405000,2017-12-04 11:25:18.645000,homeaw8307728,Apartamento,3,6,0,1,273
homeaw599231f58a46554f807ae8fb439,https://www.homeaway.es/p8340284,2.1318238,41.3759109,2017-10-14 13:17:59.405000,2018-06-20 01:21:37.160000,homeaw8340284,Apartamento,3,6,0,1,294
homeaw599231f58a46554f807ae8fb440,https://www.homeaway.es/p1751797,2.1317598,41.374289,2017-10-14 13:18:20.376000,2018-04-04 21:38:04.408000,homeaw1751797,Apartamento,2,4,1,2,116
homeaw599231f58a46554f807ae8fb441,https://www.homeaway.es/p8424679,2.13239937,41.37412394,2018-01-18 20:49:16.597000,2018-06-20 00:27:42.158000,homeaw8424679,Apartamento,2,4,0,2,182
homeaw599231f58a46554f807ae8fb442,https://www.homeaway.es/p8387683,2.13250061,41.37443078,2017-10-14 13:18:15.998000,2018-06-20 01:22:38.001000,homeaw8387683,Apartamento,3,5,0,3,182
homeaw599231f58a46554f807ae8fb443,https://www.homeaway.es/p8298319,2.13300558,41.37403671,2017-10-14 13:18:07.877000,2017-12-27 18:02:49.847000,homeaw8298319,Apartamento,3,8,0,3,106
homeaw599231f58a46554f807ae8fb444,https://www.homeaway.es/p8753655,2.13279764,41.37578721,2018-06-12 22:59:01.130000,2018-06-20 00:29:22.916000,homeaw8753655,Apartamento,1,2,0,31,50
homeaw599231f58a46554f807ae8fb445,https://www.homeaway.es/p8351728,2.1335191,41.3753535,2017-10-14 13:17:39.548000,2018-06-20 00:11:38.523000,homeaw8351728,Piso,1,4,3,3,117
homeaw599231f58a46554f807ae8fb446,https://www.homeaway.es/p1881468,2.1340313,41.3755389,2017-10-14 13:18:15.998000,2018-06-20 01:29:15.530000,homeaw1881468,Piso,6,11,1,1,315
homeaw599231f58a46554f807ae8fb447,https://www.homeaway.es/p8318412,2.13517518,41.37527909,2017-10-14 13:18:02.079000,2018-06-20 01:22:05.039000,homeaw8318412,Piso,2,6,0,2,157
homeaw599231f58a46554f807ae8fb448,https://www.homeaway.es/p8104613,2.134436,41.374577,2017-10-14 13:17:55.746000,2018-05-24 09:28:08.782000,homeaw8104613,Apartamento,2,6,1,0,137
homeaw599231f58a46554f807ae8fb449,https://www.homeaway.es/p6099262,2.135033,41.374538,2017-10-14 13:17:46.109000,2018-05-01 01:47:31.281000,homeaw6099262,Apartamento,1,3,0,3,209
homeaw599231f58a46554f807ae8fb450,https://www.homeaway.es/p6924378,2.13371175,41.37356413,2017-11-27 02:06:20.544000,2018-01-06 08:43:51.970000,homeaw6924378,Apartamento,2,6,0,3,142
homeaw599231f58a46554f807ae8fb451,https://www.homeaway.es/p8443661,2.13325885,41.37304682,2017-11-27 02:03:56.546000,2018-04-04 20:52:31.409000,homeaw8443661,Piso,1,4,0,2,122
homeaw599231f58a46554f807ae8fb452,https://www.homeaway.es/p6936074,2.1351037,41.3718745,2017-10-14 13:17:35.286000,2018-06-20 00:40:17.595000,homeaw6936074,Apartamento,2,4,2,2,478
homeaw599231f58a46554f807ae8fb453,https://www.homeaway.es/p8195820,2.1345055,41.3703682,2017-10-14 13:17:55.746000,2018-05-01 02:31:57.114000,homeaw8195820,Apartamento,2,6,0,32,82
homeaw599231f58a46554f807ae8fb454,https://www.homeaway.es/p8461320,2.1345055,41.3703682,2017-11-27 02:06:13.552000,2018-06-20 01:26:04.723000,homeaw8461320,Apartamento,2,4,0,1,0
homeaw599231f58a46554f807ae8fb455,https://www.homeaway.es/p8405039,2.133722,41.370857,2017-10-14 13:18:24.533000,2017-11-05 09:19:16.048000,homeaw8405039,Apartamento,2,4,0,7,0
homeaw599231f58a46554f807ae8fb456,https://www.homeaway.es/p8524052,2.133651,41.3708447,2018-03-31 20:00:23.781000,2018-06-20 01:21:52.461000,homeaw8524052,Apartamento,2,4,0,0,136
homeaw599231f58a46554f807ae8fb457,https://www.homeaway.es/p6362806,2.13356233,41.37084961,2017-10-14 13:17:37.333000,2018-01-04 03:21:08.986000,homeaw6362806,Apartamento,2,5,30,3,97
homeaw599231f58a46554f807ae8fb458,https://www.homeaway.es/p8380042,2.1335253,41.3692546,2017-10-14 13:18:24.532000,2017-11-05 09:19:06.894000,homeaw8380042,Apartamento,2,4,0,7,119
homeaw599231f58a46554f807ae8fb459,https://www.homeaway.es/p8544897,2.1335253,41.3692546,2018-05-10 14:43:52.508000,2018-05-24 11:05:46.607000,homeaw8544897,Apartamento,2,4,0,3,155
homeaw599231f58a46554f807ae8fb460,https://www.homeaway.es/p2140080,2.13353,41.36925,2017-10-14 13:17:41.796000,2018-06-20 01:10:35.373000,homeaw2140080,Apartamento,2,4,1,7,145
homeaw599231f58a46554f807ae8fb461,https://www.homeaway.es/p8504978,2.13353,41.36925,2018-01-18 20:49:16.597000,2018-05-24 15:09:02.680000,homeaw8504978,Apartamento,2,4,0,3,146
homeaw599231f58a46554f807ae8fb462,https://www.homeaway.es/p8708034,2.1326135,41.37140179,2018-05-10 14:43:15.840000,2018-05-24 10:00:45.766000,homeaw8708034,Casa,3,5,0,30,46
homeaw599231f58a46554f807ae8fb463,https://www.homeaway.es/p8679565,2.13061768,41.37107559,2018-04-22 23:45:30.732000,2018-06-20 01:30:24.162000,homeaw8679565,Casa,2,3,0,33,44
homeaw599231f58a46554f807ae8fb464,https://www.homeaway.es/p8454945,2.12909,41.371,2017-11-27 02:06:16.670000,2018-05-24 09:52:57.465000,homeaw8454945,Apartamento,2,5,0,1,156
homeaw599231f58a46554f807ae8fb465,https://www.homeaway.es/p8454948,2.12861,41.371,2017-11-27 02:06:13.552000,2018-06-20 01:29:34.934000,homeaw8454948,Apartamento,2,5,0,1,50
homeaw599231f58a46554f807ae8fb466,https://www.homeaway.es/p8454946,2.12873,41.371,2017-11-27 02:06:13.552000,2018-06-20 00:51:44.443000,homeaw8454946,Apartamento,2,5,0,1,143
homeaw599231f58a46554f807ae8fb467,https://www.homeaway.es/p6796769,2.12896527,41.37099566,2017-10-14 13:17:33.383000,2017-11-05 08:35:21.356000,homeaw6796769,Apartamento,2,5,1,3,91
homeaw599231f58a46554f807ae8fb468,https://www.homeaway.es/p6796820,2.12900388,41.37100096,2017-10-14 13:17:50.451000,2017-11-05 08:53:14.046000,homeaw6796820,Apartamento,2,5,0,3,97
homeaw599231f58a46554f807ae8fb469,https://www.homeaway.es/p6898356,2.1347354,41.3664312,2017-10-14 13:18:22.558000,2017-11-05 09:18:23.751000,homeaw6898356,Apartamento,4,6,0,7,119
homeaw599231f58a46554f807ae8fb470,https://www.homeaway.es/p8544945,2.1347354,41.3664312,2018-05-10 14:45:59.262000,2018-06-20 01:31:35.143000,homeaw8544945,Apartamento,4,6,0,2,128
homeaw599231f58a46554f807ae8fb471,https://www.homeaway.es/p2140084,2.13474,41.36643,2017-10-14 13:17:41.796000,2018-06-20 00:11:59.574000,homeaw2140084,Apartamento,4,6,1,7,130
homeaw599231f58a46554f807ae8fb472,https://www.homeaway.es/p8559138,2.13474,41.36643,2018-03-31 20:03:24.157000,2018-06-19 23:59:19.090000,homeaw8559138,Apartamento,4,6,0,2,137
homeaw599231f58a46554f807ae8fb473,https://www.homeaway.es/p1090347a,2.1361669,41.3712435,2018-01-18 20:49:01.774000,2018-06-20 00:25:50.959000,homeaw1090347a,Apartamento,0,5,10,5,151
homeaw599231f58a46554f807ae8fb474,https://www.homeaway.es/p6629289,2.13622594,41.37106705,2018-01-18 20:45:25.466000,2018-06-19 23:57:04.573000,homeaw6629289,Apartamento,1,4,55,5,143
homeaw599231f58a46554f807ae8fb475,https://www.homeaway.es/p8556947,2.13884,41.3698,2018-03-31 19:59:08.919000,2018-06-19 23:55:58.211000,homeaw8556947,Apartamento,1,4,0,1,60
homeaw599231f58a46554f807ae8fb476,https://www.homeaway.es/p8323334,2.1388402,41.3697964,2017-11-27 15:14:26.101000,2018-04-16 12:51:57.166000,homeaw8323334,Apartamento,1,4,0,1,61
homeaw599231f58a46554f807ae8fb477,https://www.homeaway.es/p8343541,2.1388402,41.3697964,2017-10-14 13:17:59.405000,2018-06-20 02:04:23.118000,homeaw8343541,Apartamento,1,4,0,32,79
homeaw599231f58a46554f807ae8fb478,https://www.homeaway.es/p1851208,2.1387103,41.3699108,2017-10-14 13:17:39.548000,2018-06-20 00:55:22.072000,homeaw1851208,Apartamento,3,5,2,2,152
homeaw599231f58a46554f807ae8fb479,https://www.homeaway.es/p1947927,2.13864316,41.37077078,2017-10-14 13:17:27.634000,2018-01-04 03:13:20.152000,homeaw1947927,Apartamento,2,4,22,1,0
homeaw599231f58a46554f807ae8fb480,https://www.homeaway.es/p8166733,2.1400701,41.370771,2017-10-14 13:17:57.491000,2018-06-20 02:12:11.133000,homeaw8166733,Apartamento,0,2,0,0,0
homeaw599231f58a46554f807ae8fb481,https://www.homeaway.es/p8709920,2.13985843,41.36967258,2018-05-10 14:43:15.840000,2018-06-20 02:25:54.240000,homeaw8709920,Casa,3,4,0,30,0
homeaw599231f58a46554f807ae8fb482,https://www.homeaway.es/p4765024,2.1402814,41.3707039,2017-12-03 11:35:28.121000,2018-01-08 13:33:41.717000,homeaw4765024,Apartamento,1,3,0,3,117
homeaw599231f58a46554f807ae8fb483,https://www.homeaway.es/p8749740,2.14212182,41.37116709,2018-06-12 22:59:04.235000,2018-06-20 00:32:08.622000,homeaw8749740,Apartamento,1,4,0,2,112
homeaw599231f58a46554f807ae8fb484,https://www.homeaway.es/p6718773,2.14264,41.36981,2017-10-14 13:17:48.547000,2018-04-16 12:46:11.810000,homeaw6718773,Apartamento,3,6,0,3,150
homeaw599231f58a46554f807ae8fb485,https://www.homeaway.es/p6726954,2.14307606,41.37014607,2018-05-10 14:45:12.360000,2018-05-24 12:34:10.489000,homeaw6726954,Apartamento,2,6,0,0,140
homeaw599231f58a46554f807ae8fb486,https://www.homeaway.es/p8682866,2.14086142,41.36025325,2018-04-22 23:44:51.715000,2018-06-20 01:53:17.137000,homeaw8682866,Apartamento,1,4,0,1,92
homeaw599231f58a46554f807ae8fb487,https://www.homeaway.es/p6876705,2.1233942,41.3752939,2017-12-03 11:33:43.851000,2018-05-24 12:34:24.802000,homeaw6876705,Apartamento,3,5,0,3,141
homeaw599231f58a46554f807ae8fb488,https://www.homeaway.es/p6876790,2.1233942,41.3752939,2017-12-03 11:33:43.851000,2018-05-01 01:53:59.187000,homeaw6876790,Apartamento,3,5,0,3,159
homeaw599231f58a46554f807ae8fb489,https://www.homeaway.es/p8357004,2.124652,41.37457672,2017-10-14 13:17:31.435000,2018-06-19 23:47:45.521000,homeaw8357004,Apartamento,3,5,1,2,95
homeaw599231f58a46554f807ae8fb490,https://www.homeaway.es/p2665695,2.12457,41.3755,2018-03-31 20:00:20.232000,2018-06-20 00:11:22.612000,homeaw2665695,Casa,1,4,0,0,314
homeaw599231f58a46554f807ae8fb491,https://www.homeaway.es/p2666732,2.12457,41.3755,2018-03-31 20:00:20.232000,2018-06-20 00:11:31.254000,homeaw2666732,Casa,1,4,0,0,306
homeaw599231f58a46554f807ae8fb492,https://www.homeaway.es/p2665694,2.12457,41.3755,2018-03-31 20:00:20.232000,2018-06-20 00:11:28.553000,homeaw2665694,Casa,1,3,0,0,353
homeaw599231f58a46554f807ae8fb493,https://www.homeaway.es/p2665696,2.12457,41.3755,2018-03-31 20:00:20.232000,2018-06-20 00:11:25.486000,homeaw2665696,Casa,1,5,0,0,272
homeaw599231f58a46554f807ae8fb494,https://www.homeaway.es/p6876715,2.123364,41.3754588,2017-10-14 13:17:53.280000,2018-05-24 10:41:48.133000,homeaw6876715,Apartamento,3,5,2,3,135
homeaw599231f58a46554f807ae8fb495,https://www.homeaway.es/p8682154,2.12294484,41.3775201,2018-06-12 23:01:58.012000,2018-06-20 01:29:32.138000,homeaw8682154,Apartamento,1,4,0,2,126
homeaw599231f58a46554f807ae8fb496,https://www.homeaway.es/p8097514,2.12389607,41.37808503,2017-10-14 13:18:22.558000,2018-06-20 02:24:28.811000,homeaw8097514,Apartamento,3,5,0,4,168
homeaw599231f58a46554f807ae8fb497,https://www.homeaway.es/p8360322,2.12505861,41.37938853,2017-10-14 13:18:12.078000,2017-12-27 18:03:47.271000,homeaw8360322,Apartamento,2,5,0,32,72
homeaw599231f58a46554f807ae8fb498,https://www.homeaway.es/p6980585,2.11907836,41.377513,2018-01-18 20:49:23.934000,2018-05-24 16:03:23.881000,homeaw6980585,Piso,2,3,0,8,90
homeaw599231f58a46554f807ae8fb499,https://www.homeaway.es/p8474437,2.11545541,41.38064016,2018-03-31 20:03:33.360000,2018-05-01 02:51:45.390000,homeaw8474437,Casa De Invitados,1,2,0,1,53
homeaw599231f58a46554f807ae8fb500,https://www.homeaway.es/p8635014,2.11205304,41.37754831,2018-04-22 23:45:10.232000,2018-06-20 00:42:46.521000,homeaw8635014,Casa,3,7,0,1,164
homeaw599231f58a46554f807ae8fb501,https://www.homeaway.es/p6728548,2.11416,41.37625,2017-10-14 13:17:48.547000,2018-06-20 00:19:26.564000,homeaw6728548,Apartamento,1,3,0,2,133
homeaw599231f58a46554f807ae8fb502,https://www.homeaway.es/p8620798,2.11164283,41.376287,2018-04-22 23:45:24.610000,2018-06-20 00:21:07.692000,homeaw8620798,Apartamento,3,3,0,1,124
homeaw599231f58a46554f807ae8fb503,https://www.homeaway.es/p8745640,2.11033055,41.37640139,2018-06-12 23:03:04.006000,2018-06-20 02:02:18.119000,homeaw8745640,Casa,2,4,0,31,0
homeaw599231f58a46554f807ae8fb504,https://www.homeaway.es/p8469018,2.11061272,41.37746529,2017-12-10 02:20:01.900000,2018-05-01 02:51:17.765000,homeaw8469018,Casa De Invitados,1,2,0,1,63
homeaw599231f58a46554f807ae8fb505,https://www.homeaway.es/p4813430,2.1051276,41.406478,2018-03-31 19:58:27.918000,2018-06-19 23:44:35.583000,homeaw4813430,Casa,3,8,0,7,145
homeaw599231f58a46554f807ae8fb506,https://www.homeaway.es/p2484433,2.14768,41.35261,2017-11-27 02:05:26.509000,2018-04-16 13:02:11.344000,homeaw2484433,Casa,6,12,0,7,426
homeaw599231f58a46554f807ae8fb507,https://www.homeaway.es/p8499591,2.14768,41.35261,2018-01-18 20:49:16.598000,2018-05-01 02:43:09.567000,homeaw8499591,Villa,6,12,0,3,463
homeaw599231f58a46554f807ae8fb508,https://www.homeaway.es/p6058981,2.14774,41.35264,2017-10-14 13:17:46.108000,2018-06-20 00:39:52.494000,homeaw6058981,Casa,4,10,1,4,272
homeaw599231f58a46554f807ae8fb509,https://www.homeaway.es/p6058983,2.14774,41.35264,2017-10-14 13:17:46.108000,2018-06-20 00:53:44.743000,homeaw6058983,Casa,5,12,1,4,381
homeaw599231f58a46554f807ae8fb510,https://www.homeaway.es/p6652429,2.1477499,41.35264969,2017-10-14 13:17:29.653000,2018-06-20 00:42:05.130000,homeaw6652429,Casa,4,12,0,3,293
homeaw599231f58a46554f807ae8fb511,https://www.homeaway.es/p6665717,2.1477499,41.35264969,2017-10-14 13:17:35.286000,2018-06-20 00:26:40.012000,homeaw6665717,Casa,5,12,2,3,331
homeaw599231f58a46554f807ae8fb512,https://www.homeaway.es/p2484256,2.14775,41.35265,2017-10-14 13:17:46.109000,2018-06-20 01:40:45.973000,homeaw2484256,Casa,5,12,0,7,373
homeaw599231f58a46554f807ae8fb513,https://www.homeaway.es/p2484432,2.14775,41.35265,2017-11-27 02:05:36.183000,2018-05-24 12:43:44.012000,homeaw2484432,Casa,4,10,0,7,345
homeaw599231f58a46554f807ae8fb514,https://www.homeaway.es/p8493842,2.14775,41.35265,2018-01-18 20:49:16.598000,2018-05-24 16:03:01.874000,homeaw8493842,Villa,5,12,0,3,379
homeaw599231f58a46554f807ae8fb515,https://www.homeaway.es/p8496389,2.14775,41.35265,2018-01-18 20:49:16.598000,2018-05-01 02:48:01.804000,homeaw8496389,Villa,4,10,0,3,405
homeaw599231f58a46554f807ae8fb516,https://www.homeaway.es/p6058980,2.1475,41.35254,2017-10-14 13:17:37.333000,2018-06-20 00:46:57.112000,homeaw6058980,Casa,5,12,5,3,383
homeaw599231f58a46554f807ae8fb517,https://www.homeaway.es/p6577749,2.14750671,41.35254669,2017-10-14 13:17:31.435000,2018-06-19 23:46:17.663000,homeaw6577749,Casa,6,12,4,3,470
homeaw599231f58a46554f807ae8fb518,https://www.homeaway.es/p1260238,2.16627294,41.36884913,2017-10-14 13:17:37.333000,2018-01-08 13:51:18.657000,homeaw1260238,Apartamento,2,5,1,2,95
homeaw599231f58a46554f807ae8fb519,https://www.homeaway.es/p8362291,2.16747421,41.37061727,2017-10-14 13:17:37.333000,2018-06-20 00:52:09.872000,homeaw8362291,Casa,1,2,0,4,96
homeaw599231f58a46554f807ae8fb520,https://www.homeaway.es/p6958640,2.1690142,41.37021205,2017-11-27 02:04:52.993000,2018-05-24 12:31:54.806000,homeaw6958640,Apartamento,2,6,0,2,131
homeaw599231f58a46554f807ae8fb521,https://www.homeaway.es/p8286216,2.17513811,41.37405114,2017-10-27 16:22:43.880000,2018-01-04 23:13:36.411000,homeaw8286216,Piso,2,3,4,2,93
homeaw599231f58a46554f807ae8fb522,https://www.homeaway.es/p704646vb,2.17493868,41.37442657,2017-10-14 13:17:25.312000,2018-05-24 08:50:51.666000,homeaw704646vb,Apartamento,3,8,35,3,173
homeaw599231f58a46554f807ae8fb523,https://www.homeaway.es/p4011032,2.17469976,41.37454392,2017-10-14 13:17:29.653000,2018-06-19 23:46:14.644000,homeaw4011032,Apartamento,3,7,9,2,328
homeaw599231f58a46554f807ae8fb524,https://www.homeaway.es/p6160194,2.17471099,41.37451172,2017-10-14 13:17:35.286000,2017-12-23 21:24:45.050000,homeaw6160194,Apartamento,3,7,25,2,0
homeaw599231f58a46554f807ae8fb525,https://www.homeaway.es/p6346199,2.17471099,41.37451172,2017-10-14 13:17:27.634000,2018-06-19 23:54:46.924000,homeaw6346199,Apartamento,3,8,58,3,207
homeaw599231f58a46554f807ae8fb526,https://www.homeaway.es/p805731,2.174711,41.3745136,2017-10-14 13:17:37.333000,2018-06-19 23:41:04.348000,homeaw805731,Apartamento,3,8,29,3,191
homeaw599231f58a46554f807ae8fb527,https://www.homeaway.es/p6701222,2.1747613,41.37447739,2017-10-14 13:17:31.435000,2018-05-01 00:14:03.034000,homeaw6701222,Apartamento,3,8,8,3,109
homeaw599231f58a46554f807ae8fb528,https://www.homeaway.es/p6592015,2.1747303,41.37451172,2017-10-14 13:17:25.312000,2017-11-05 08:23:56.094000,homeaw6592015,Apartamento,3,8,30,3,177
homeaw599231f58a46554f807ae8fb529,https://www.homeaway.es/p1387930,2.17490265,41.37463176,2017-10-14 13:18:20.376000,2018-06-19 23:54:58.383000,homeaw1387930,Apartamento,4,10,20,4,216
homeaw599231f58a46554f807ae8fb530,https://www.homeaway.es/p8307604,2.17570748,41.37563533,2017-10-14 13:17:29.653000,2017-12-27 17:30:36.885000,homeaw8307604,Apartamento,1,2,1,3,92
homeaw599231f58a46554f807ae8fb531,https://www.homeaway.es/p7129613,2.18349116,41.37280998,2018-06-12 22:58:11.454000,2018-06-19 23:57:11.772000,homeaw7129613,Apartamento,2,3,0,3,145
homeaw599231f58a46554f807ae8fb532,https://www.homeaway.es/p7129651,2.1827197,41.37253815,2018-06-12 22:58:11.454000,2018-06-19 23:57:15.413000,homeaw7129651,Apartamento,1,4,0,3,156
homeaw599231f58a46554f807ae8fb533,https://www.homeaway.es/p8745632,2.1801226,41.37731215,2018-06-12 23:03:08.853000,2018-06-20 02:06:41.574000,homeaw8745632,Casa,2,4,0,32,0
homeaw599231f58a46554f807ae8fb534,https://www.homeaway.es/p7121706,2.18108419,41.37653926,2018-06-12 22:58:11.454000,2018-06-19 23:57:08.423000,homeaw7121706,Estudio,0,4,0,3,130
homeaw599231f58a46554f807ae8fb535,https://www.homeaway.es/p1210746vb,2.18184948,41.37865635,2017-11-27 02:01:57.964000,2018-05-24 09:49:45.924000,homeaw1210746vb,Apartamento,2,4,1,3,192
homeaw599231f58a46554f807ae8fb536,https://www.homeaway.es/p4726129,2.18074636,41.37922469,2017-10-14 13:18:18.016000,2018-06-20 02:01:12.734000,homeaw4726129,Apartamento,3,9,0,1,0
homeaw599231f58a46554f807ae8fb537,https://www.homeaway.es/p560548vb,2.180178,41.3799994,2017-10-14 13:17:25.312000,2018-06-20 01:24:59.905000,homeaw560548vb,Apartamento,2,5,57,1,173
homeaw599231f58a46554f807ae8fb538,https://www.homeaway.es/p8441107,2.17952063,41.3801574,2018-01-18 20:45:56.654000,2018-06-20 02:12:08.618000,homeaw8441107,Apartamento,2,4,1,31,56
homeaw599231f58a46554f807ae8fb539,https://www.homeaway.es/p8501663,2.17826928,41.3803245,2018-01-18 20:45:49.786000,2018-06-19 23:48:05.625000,homeaw8501663,Apartamento,2,6,1,3,150
homeaw599231f58a46554f807ae8fb540,https://www.homeaway.es/p4584933,2.17817854,41.38033879,2017-10-14 13:17:35.286000,2018-05-24 09:24:01.085000,homeaw4584933,Apartamento,4,10,1,3,428
homeaw599231f58a46554f807ae8fb541,https://www.homeaway.es/p1997433,2.177832,41.380152,2018-06-12 22:57:42.207000,2018-06-19 23:27:49.521000,homeaw1997433,Apartamento,3,8,1,3,330
homeaw599231f58a46554f807ae8fb542,https://www.homeaway.es/p8231386,2.177219,41.380057,2017-10-14 13:17:55.746000,2018-05-24 11:56:21.549000,homeaw8231386,Apartamento,3,12,0,2,312
homeaw599231f58a46554f807ae8fb543,https://www.homeaway.es/p8454937,2.17696,41.3795,2017-11-27 04:53:27.861000,2018-05-01 01:33:07.705000,homeaw8454937,Apartamento,1,3,0,1,0
homeaw599231f58a46554f807ae8fb544,https://www.homeaway.es/p614789vb,2.1770166,41.3792547,2017-10-14 13:17:41.796000,2018-06-20 00:54:08.205000,homeaw614789vb,Apartamento,3,6,1,4,295
homeaw599231f58a46554f807ae8fb545,https://www.homeaway.es/p6679312,2.17741227,41.3789978,2017-11-27 02:06:28.002000,2018-01-06 08:44:11.323000,homeaw6679312,Apartamento,2,4,0,2,150
homeaw599231f58a46554f807ae8fb546,https://www.homeaway.es/p8421301,2.1779357,41.3785235,2017-10-14 13:18:18.016000,2018-05-24 12:31:14.337000,homeaw8421301,Apartamento,2,4,0,1,140
homeaw599231f58a46554f807ae8fb547,https://www.homeaway.es/p4653744,2.17903231,41.37918773,2017-10-14 13:17:33.383000,2018-01-08 14:02:13.065000,homeaw4653744,Apartamento,4,8,0,5,220
homeaw599231f58a46554f807ae8fb548,https://www.homeaway.es/p1814078,2.17939138,41.37886951,2017-10-14 13:17:27.634000,2018-06-19 23:54:16.827000,homeaw1814078,Apartamento,4,7,5,0,2595
homeaw599231f58a46554f807ae8fb549,https://www.homeaway.es/p1998062,2.178911,41.377616,2017-10-14 13:17:44.020000,2018-06-20 01:50:38.694000,homeaw1998062,Apartamento,2,6,0,1,115
homeaw599231f58a46554f807ae8fb550,https://www.homeaway.es/p1998063,2.178911,41.377616,2017-10-14 13:17:44.020000,2018-06-20 01:50:36.056000,homeaw1998063,Apartamento,2,6,0,1,104
