,id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
17748,26726767,Great loft near Sagrada Familia and Pl. Catalunya,200975146,Graciela,Eixample,la Dreta de l'Eixample,41.3966947358,2.17316343334,Entire home/apt,60,31,0,,,1,306
17749,26727203,Big room w/ private bathroom close to the beach,646705,Silvia,Sant Martí,el Poblenou,41.4044599449,2.20443704219,Private room,68,4,0,,,1,225
17753,26731627,Piso ramblas playa en el centro,30833633,Emma,Ciutat Vella,el Raval,41.376731294,2.17083734144,Entire home/apt,110,2,7,2018-08-10,7.0,1,291
17754,26732131,"Ramblas, Plaza Real. Penthouse, WIFI BBQ",3558883,Joaquin,Ciutat Vella,el Barri Gòtic,41.3797285477,2.17590503862,Entire home/apt,75,3,0,,,4,50
17755,26732545,"Habitación doble, agradable y tranquila",36942182,Nuestro Rincón En La Ciutadella,Sant Martí,el Parc i la Llacuna del Poblenou,41.3908142356,2.18466180907,Private room,45,1,2,2018-07-21,2.0,1,53
17756,26732649,CITY STUDIO IN THE CENTER,72984879,Ellie,Ciutat Vella,el Barri Gòtic,41.3855154729,2.17160843018,Entire home/apt,53,60,0,,,18,305
17757,26732782,APBCN Cozy & Centric perfect for Couples,160554212,Susana / Anna,Eixample,l'Antiga Esquerra de l'Eixample,41.3856467191,2.15626650511,Entire home/apt,135,1,1,2018-07-28,1.0,20,314
17758,26732787,APBCN Cozy & Bright Apartment close to Las Ramblas,160554212,Susana / Anna,Sants-Montjuïc,el Poble Sec,41.3737731369,2.1694577967,Entire home/apt,135,1,1,2018-07-27,1.0,20,287
17759,26732793,APBCN Spacious Apartment in Sagrada Familia,160554212,Susana / Anna,Eixample,el Fort Pienc,41.3995717573,2.17938514566,Entire home/apt,140,1,2,2018-07-30,2.0,20,296
17760,26732910,Coxy room near Sagrada Familia,200156407,Elli,Eixample,la Sagrada Família,41.4025240837,2.17180357156,Private room,35,2,5,2018-08-03,4.55,1,158
17762,26735509,"Comfortable 2 bedrooms flat, center of Barcelona",8872272,Pierre,Eixample,la Dreta de l'Eixample,41.3926238239,2.17470166462,Entire home/apt,86,4,0,,,1,202
17763,26735956,PRIVATE BIG ROOM BARCELONA CITY,34444821,Jorge,Eixample,la Sagrada Família,41.4053878311,2.18064702017,Private room,49,1,6,2018-08-06,6.0,1,335
17765,26736874,"Beautiful apartment, located in Eixample",135791982,Barcelona 2be,Eixample,l'Antiga Esquerra de l'Eixample,41.3907538508,2.15243755632,Entire home/apt,80,1,0,,,22,341
17767,26738607,Lovely loft barcelona,162631481,Angeles,Eixample,la Dreta de l'Eixample,41.3903013061,2.16946191327,Entire home/apt,80,1,4,2018-08-11,4.0,1,13
17768,26738653,Central Passeig de Gracia,2819397,Leslie,Eixample,la Dreta de l'Eixample,41.389984001,2.1642313454,Entire home/apt,95,32,0,,,1,349
17771,26740519,Alcam Portola,396363,Oscar And Diego,Sarrià-Sant Gervasi,el Putxet i el Farró,41.4107396182,2.14255767167,Entire home/apt,162,33,0,,,94,365
17774,26742749,Double Bedroom near Tetuan and Arc de Triompf,183700479,Carlos,Eixample,el Fort Pienc,41.3963005779,2.17896203751,Private room,25,1,5,2018-08-13,4.41,1,42
17775,26743528,Cozy room in shared flat 5 min walk from the beach,29559672,Julia,Sant Martí,el Poblenou,41.3983778835,2.20486358641,Private room,35,1,2,2018-08-12,2.0,1,70
17780,26746144,DOUBLE ROOM AT HUGE MODERNIST SUNNY FLAT,1340866,Eugenia,Sant Martí,el Poblenou,41.4005112135,2.20216240772,Private room,60,3,0,,,2,91
17783,26749438,Apartamento agradable y luminoso muy céntrico,9009783,Ingrid,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.402035374,2.14542742242,Private room,35,1,3,2018-08-06,3.0,1,161
17785,26751414,dupleix 90m2 in the Gotico...!!,201154291,Niky,Ciutat Vella,el Barri Gòtic,41.3797460464,2.17648038622,Private room,139,1,0,,,1,66
17786,26753459,"HABITACIÓN DOBLE CON BAÑO PRIVADO, EN SANT ANTONI",5990999,Gaby,Eixample,Sant Antoni,41.3829921804,2.16305955359,Private room,26,2,2,2018-07-22,2.0,1,232
17787,26756277,Olympic Village Beach Suite,30349907,Gabi,Sant Martí,la Vila Olímpica del Poblenou,41.39068426,2.19868194751,Entire home/apt,200,3,0,,,4,345
17788,26756528,Habitación a 5m de la playa,23949005,Sandra,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3864343048,2.18073768838,Private room,60,2,4,2018-08-11,4.0,2,83
17789,26757075,Habitación privada,113891643,Ramona,Sants-Montjuïc,la Bordeta,41.368243713,2.1337964525,Private room,25,1,1,,,4,318
17790,26757415,Cozy room with private terrace near the beach,87674473,Edgar,Sant Martí,el Poblenou,41.402944681,2.2032586444,Private room,50,4,0,,,2,12
17791,26757697,Piso con vista al mar,201210826,Andrey,Ciutat Vella,la Barceloneta,41.3858963355,2.19491106009,Private room,110,7,0,,,1,365
17792,26760183,Nice stay close to the beach,3419770,Danielli,Ciutat Vella,la Barceloneta,41.3807579073,2.18726215082,Private room,95,1,0,,,1,5
17793,26760266,HABITACIÓN JUNTO A LA SAGRADA FAMILIA,136388396,Manuela,Gràcia,el Camp d'en Grassot i Gràcia Nova,41.4039664499,2.17099602696,Private room,25,1,3,2018-08-03,3.0,2,8
17794,26761222,Terrace in Barcelona,1013687,Imma,Gràcia,la Salut,41.4107186941,2.15669556778,Private room,95,5,0,,,1,364
17795,26762275,Duplex en el centro de barcelona,201239118,Silvia,Sants-Montjuïc,el Poble Sec,41.3738775491,2.16988967198,Entire home/apt,150,2,2,2018-08-06,2.0,1,158
17796,26763065,Central-Charming Private Suite w/private access,48805117,Mark,Ciutat Vella,el Raval,41.3770365413,2.17387989577,Private room,88,4,1,2018-07-12,0.88,1,55
17797,26763163,Central Barcelona private room with terrace,5095909,Gary,Ciutat Vella,el Barri Gòtic,41.377422877,2.17837828716,Private room,55,2,1,2018-07-19,1.0,1,272
17798,26763608,NEXT TO BEACH Lovely room with private bathroom,12909362,Daniela,Ciutat Vella,la Barceloneta,41.3794802205,2.18849648554,Private room,45,2,3,2018-07-29,3.0,1,23
17799,26763615,Ugo's,5971230,Hugo's,Les Corts,les Corts,41.388982153,2.14150696066,Private room,60,2,0,,,1,364
17800,26763966,Apartamento en Sagrada Familia,110162347,Alberto,Eixample,la Sagrada Família,41.4082050534,2.18013775461,Entire home/apt,66,31,0,,,1,32
17801,26764306,2 bedroom beach apartment with wifi,194270248,Eli,Ciutat Vella,la Barceloneta,41.3776999266,2.19078763898,Entire home/apt,120,5,0,,,15,345
17802,26764798,"COZY ROOM IN THE HEART OF GRÀCIA, BARCELONA",84095826,Esmeralda,Gràcia,la Vila de Gràcia,41.4032950117,2.15593379086,Private room,40,2,4,2018-08-06,4.0,1,307
17803,26765489,4 PEOPLE ROOM BARCELONA CITY CENTER,198616972,Fanny,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.3946072475,2.14788657432,Private room,75,3,2,2018-08-02,2.0,3,6
17804,26765520,double bedroom near Sagrada Familia,156394796,Luisa,Eixample,el Fort Pienc,41.3984280855,2.1773819398,Private room,30,1,2,2018-08-06,2.0,3,71
17805,26766507,Room with balcony and view of the Sagrada Familia,129633876,Mauricio,Eixample,el Fort Pienc,41.4009137775,2.18185107774,Private room,30,7,1,2018-07-18,1.0,1,38
17806,26766576,Slice of City Centre Paradise,71150815,Caitlin,Eixample,la Dreta de l'Eixample,41.3905724154,2.17516624206,Private room,70,3,2,2018-07-24,1.71,2,353
17807,26766653,"Renovated apartment by the sea, 2br,wifi,ac",194270248,Eli,Ciutat Vella,la Barceloneta,41.3806259541,2.18835318852,Entire home/apt,150,5,0,,,15,345
17808,26766866,H CALLE PARIS,34964499,Catherine,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.3948700227,2.15245767967,Private room,65,31,0,,,29,347
17809,26767080,Simple flat near Parc Guell.,201264191,Paula,Horta-Guinardó,el Carmel,41.4263058878,2.15346335109,Private room,27,3,2,2018-07-24,2.0,1,8
17810,26767140,En el centro de Gracia. Gracia center district.,201268440,Pep,Gràcia,la Vila de Gràcia,41.4060556127,2.15818493411,Private room,30,2,0,,,1,10
17811,26767725,Double / Single Room. Paseo de Gracia,195658484,Mavi,Eixample,la Dreta de l'Eixample,41.3909862962,2.16606766932,Private room,56,1,3,2018-08-10,3.0,4,83
17812,26768108,Cosy room near Ciutadella Park,1165811,Cindi,Sant Martí,el Parc i la Llacuna del Poblenou,41.3928375098,2.18765523956,Private room,29,1,1,2018-07-27,1.0,1,155
17813,26768140,Stunning Port View App; Room w Private Living Room,163012615,Karen,Ciutat Vella,el Barri Gòtic,41.3786713859,2.17785238551,Private room,50,32,0,,,2,340
17814,26768251,BALCONY ROOM CITY CENTER,198616972,Fanny,Sarrià-Sant Gervasi,Sant Gervasi - Galvany,41.3948456429,2.14724964457,Private room,65,3,2,2018-08-10,2.0,3,27
17815,26770600,Vahid's House,92827352,Vahid,Eixample,l'Antiga Esquerra de l'Eixample,41.3906004338,2.14818808159,Private room,50,1,1,2018-07-13,0.91,1,365
17816,26770664,ACOGEDORA HABITACIÓN EN BARCELONA!!!,127651191,Yaneysi,Sant Andreu,la Sagrera,41.4239809973,2.18495396098,Private room,70,1,1,2018-07-25,1.0,1,164
17817,26770842,Quiet room in the heart of the downtown of BCN.,165793736,Roman,Ciutat Vella,el Barri Gòtic,41.3838690751,2.17486546695,Private room,60,31,0,,,2,147
17818,26772799,"RAMBLAS, Plaza Real. Carrer Ferran. Entire flat",3558883,Joaquin,Ciutat Vella,el Barri Gòtic,41.3818127015,2.17396622459,Private room,90,31,0,,,4,365
17819,26773201,Ramblas Port Vell 1 Apartment,9784103,Marisa,Ciutat Vella,el Raval,41.3769744243,2.17510180447,Entire home/apt,90,3,0,,,43,18
17820,26773433,"Room in Ramblas, Boqueria. Penthouse, c/ den Roca",3558883,Joaquin,Ciutat Vella,el Barri Gòtic,41.3828883202,2.17368787049,Private room,89,3,0,,,4,282
17821,26774448,Room Borne,201325324,Ramiro,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3859676664,2.18477996953,Private room,35,2,0,,,1,184
17822,26774662,2664 - AB Barceloneta Grau I Torras Street VII,170716140,Robbie & Kay,Ciutat Vella,la Barceloneta,41.3790399139,2.1900615312,Entire home/apt,70,90,0,,,25,365
17823,26774979,Amazing triple room near plaza Real/Rambla/Beach,200142654,Ani,Ciutat Vella,el Barri Gòtic,41.380797997,2.17959641242,Private room,100,2,2,2018-07-31,2.0,2,361
17824,26775385,Big triple room with Air condition near Rambla****,200142654,Ani,Ciutat Vella,el Barri Gòtic,41.3797227585,2.1780817358,Private room,100,2,1,2018-07-30,1.0,2,176
17825,26776362,Doble room near Sagrada Familia,48463722,Sergio,Eixample,el Fort Pienc,41.3985489705,2.18268648806,Private room,32,2,0,,,1,13
17826,26777059,Habitacion agradable y acojedora serca al camp nou,201345503,Bryan,Les Corts,la Maternitat i Sant Ramon,41.3718535334,2.11851573679,Private room,50,1,4,2018-08-08,4.0,1,173
17827,26778371,"Apartamento Centrico Plaza España, Barcelona.",102098899,Marco Antonio,Sants-Montjuïc,Sants,41.3776617039,2.13915557093,Private room,150,2,6,2018-08-12,5.45,2,356
17828,26779830,Center of Barcelona. Parking and beach!,10037079,Judith,Sant Martí,la Vila Olímpica del Poblenou,41.393841559,2.19369298158,Private room,65,3,1,2018-07-24,1.0,2,84
17829,26781580,"room with balcony, in the born",188024145,William,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3849765891,2.18172047031,Private room,40,1,5,2018-08-07,5.0,2,39
17830,26781987,Habitación para 1 persona en el Barrio La Sagrera.,201383941,Daniel,Sant Andreu,la Sagrera,41.4257563609,2.18652134142,Private room,20,1,5,2018-07-30,4.55,1,166
17831,26783213,Super room with nice view,137746764,Vivian,Horta-Guinardó,Sant Genís dels Agudells,41.4245962233,2.14150425006,Private room,14,10,2,2018-07-18,1.87,1,85
17832,26783473,Comfortable Flat Right in the Heart of Barcelona,201394722,Juli,Sant Martí,el Parc i la Llacuna del Poblenou,41.3946733188,2.18951426265,Entire home/apt,119,2,1,2018-08-10,1.0,1,120
17833,26790463,Dormitorio individual luminoso y acogedor,102709683,Diana,Sants-Montjuïc,Sants,41.3757008311,2.13075041033,Private room,35,1,1,2018-07-19,1.0,1,80
17834,26791028,Piso en pleno centro totalmente reformado,125678641,Nuria,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3889630736,2.17542150483,Entire home/apt,150,31,0,,,1,180
17835,26791368,Lovely room in central Barcelona,201470975,Juan,Eixample,l'Antiga Esquerra de l'Eixample,41.3845749601,2.15713061028,Private room,45,2,0,,,1,176
17836,26791542,DOUBLE ROOM rent for 1 month  (from 15 of july),201328716,Natalia,Eixample,la Nova Esquerra de l'Eixample,41.3802429172,2.15146312766,Private room,680,28,0,,,1,365
17837,26792025,Modern penthouse Sagrada Familia with terrace,144775738,Xavi,Eixample,la Sagrada Família,41.4076649713,2.17194010723,Entire home/apt,200,3,0,,,10,10
17838,26792541,HABITACION PRIVADA 1,94168856,Giorgi,Sant Martí,el Besòs i el Maresme,41.415511606,2.21247970262,Private room,25,2,6,2018-08-08,6.0,2,328
17839,26792926,Lovely apartment next to La Rambla,138850707,Ramon,Ciutat Vella,el Barri Gòtic,41.3816592378,2.17421203965,Entire home/apt,93,3,0,,,1,59
17840,26793324,Sagrada Familia apartment w/terrace. HUTB-006893,144775738,Xavi,Eixample,la Sagrada Família,41.4054523043,2.1759525902,Entire home/apt,170,3,0,,,10,13
17841,26793949,Apartment with  large terrace.   HUTB-004080,144775738,Xavi,Eixample,la Dreta de l'Eixample,41.396936077,2.16683088455,Entire home/apt,170,3,0,,,10,13
17842,26794259,Habitación doble al lado de park Güell,201483170,Asun,Gràcia,la Salut,41.4120963546,2.15306155464,Private room,50,2,4,2018-07-29,4.0,1,73
17843,26794445,Central Room in Beautiful Eixample,3289998,Agnes,Eixample,la Dreta de l'Eixample,41.3951755697,2.17145577651,Private room,25,2,1,2018-07-18,1.0,1,12
17844,26795502,Amazing La Rambla Private Room + Private bathroom,51708070,Joanny,Ciutat Vella,el Raval,41.3797320192,2.17345262835,Private room,60,2,2,2018-08-11,2.0,1,11
17845,26797767,Cozy Eixample Apartment . HUTB-001274,144775738,Xavi,Eixample,la Nova Esquerra de l'Eixample,41.3809059373,2.14955563048,Entire home/apt,150,3,0,,,10,124
17846,26798122,Cute Eixample Apartment.  HUTB-005692,144775738,Xavi,Sants-Montjuïc,Sants,41.3812145563,2.14098125078,Entire home/apt,150,3,0,,,10,12
17847,26798233,"Square view apartment by the sea,1br,wifi,AC",194270248,Eli,Ciutat Vella,la Barceloneta,41.3803975659,2.19307964024,Entire home/apt,120,5,0,,,15,354
17848,26798276,Private room with terrace in Born,30895054,Maite & Federico,Eixample,la Dreta de l'Eixample,41.3911625039,2.17988095115,Private room,70,6,0,,,2,19
17849,26798537,Magic city center apartment. HUTB-009743,144775738,Xavi,Eixample,l'Antiga Esquerra de l'Eixample,41.3843615654,2.15856297639,Entire home/apt,300,3,1,2018-07-29,1.0,10,14
17850,26798644,Room at Quiet Area,200181719,David,Sants-Montjuïc,Sants,41.3734839653,2.13209486295,Private room,20,3,0,,,2,231
17851,26798671,"Skysurf modern apartment, 2br,wifi,AC",194270248,Eli,Ciutat Vella,la Barceloneta,41.3817555721,2.18625119007,Entire home/apt,180,5,0,,,15,352
17852,26799199,"Panoramic view apt by the beach, 1br,wifi,AC",194270248,Eli,Sant Martí,Diagonal Mar i el Front Marítim del Poblenou,41.4112118686,2.21187492143,Entire home/apt,165,5,1,2018-07-24,1.0,15,75
17853,26799868,On The Ramblas 1 Studio apartment,9784103,Marisa,Ciutat Vella,el Barri Gòtic,41.3813473131,2.17413731113,Entire home/apt,80,3,0,,,43,84
17854,26799970,Habitación doble en nuevo piso,201081107,Paolo,Sant Martí,el Clot,41.4132332508,2.18871366345,Private room,37,2,4,2018-08-04,4.0,1,86
17855,26800022,"Free parking, groud floor, NEW everything!",20731634,Claudio,Sant Andreu,el Bon Pastor,41.4368766013,2.20495135626,Entire home/apt,60,32,0,,,2,73
17856,26800315,60 mq flat or two cosy studio apartments with share kitchen and bathroom,194635069,Valentina,Eixample,l'Antiga Esquerra de l'Eixample,41.3856155545,2.15616056603,Entire home/apt,52,32,0,,,10,189
17857,26800509,Plaza España peaceful apart (1841),146682595,Ana & Rafa,Sants-Montjuïc,Hostafrancs,41.3759632083,2.14695275884,Entire home/apt,75,1,5,2018-08-11,5.0,8,338
17858,26800682,60 mq flat or two cosy studio apartments with share kitchen and bathroom,194635069,Valentina,Eixample,l'Antiga Esquerra de l'Eixample,41.385479215,2.15649703131,Entire home/apt,52,32,0,,,10,233
17859,26800844,60 mq flat or two cosy studio apartments with share kitchen and bathroom,194635069,Valentina,Eixample,l'Antiga Esquerra de l'Eixample,41.3856939247,2.1563021256,Entire home/apt,52,32,0,,,10,331
17860,26801228,Disposition & architectural elements typical of a Catalan 20th century apartment,194635069,Valentina,Eixample,l'Antiga Esquerra de l'Eixample,41.3841820741,2.15634245624,Entire home/apt,50,32,0,,,10,13
17861,26801788,Private Single Room in Plaza España,99593012,Francesco,Sants-Montjuïc,Hostafrancs,41.3759926006,2.14743516471,Private room,27,4,0,,,1,175
17862,26802172,Alcam PG 14,396363,Oscar And Diego,Eixample,la Dreta de l'Eixample,41.3949829644,2.16329387033,Entire home/apt,500,2,1,2018-07-14,0.94,94,321
17863,26802330,Blackandwhitehome Gracia Bajos 2,26828317,Isabel,Gràcia,la Vila de Gràcia,41.4072457676,2.15392377261,Entire home/apt,115,2,0,,,30,317
17864,26802824,Apartamento Parque Güell - Sagrada Familia,103115053,Marco,Gràcia,el Camp d'en Grassot i Gràcia Nova,41.407670788,2.16104201319,Entire home/apt,70,1,2,2018-08-01,2.0,1,293
17865,26803862,On The Ramblas 2 Studio Apartment,9784103,Marisa,Ciutat Vella,el Barri Gòtic,41.3793620563,2.17525237424,Entire home/apt,80,3,0,,,43,103
17866,26805214,Habitación con mucha luz y espaciosa cerca del centro,28761225,Aina,Nou Barris,el Turó de la Peira,41.4334228192,2.17231609805,Private room,35,1,1,2018-08-03,1.0,1,54
17867,26805594,Apartamento luminoso en el centro de la ciudad,63884491,Sergi,Horta-Guinardó,el Guinardó,41.4221519305,2.17596541013,Private room,80,1,6,2018-08-06,6.0,1,78
17868,26805891,Apartment with two doble rooms in the best area,13124940,Emay,Ciutat Vella,"Sant Pere, Santa Caterina i la Ribera",41.3840918996,2.18199780249,Entire home/apt,75,30,0,,,9,365
17869,26805899,家乐华人旅馆5-2,185855386,燕,Ciutat Vella,el Raval,41.3814341917,2.17250338467,Shared room,18,1,2,2018-07-29,2.0,6,126
17870,26806682,"Fresh and new, AC, elevator, 20 min to the center",201576249,Manel,Les Corts,la Maternitat i Sant Ramon,41.3741493966,2.11632663263,Entire home/apt,120,2,2,2018-08-04,2.0,1,33
17871,26806723,Great Flat with AC near Sagrada Familia,135518344,Duygu,Eixample,la Sagrada Família,41.4064830061,2.17608419156,Entire home/apt,125,1,0,,,4,2
17872,26807002,Habitación luminosa individual,201577138,Marta,Horta-Guinardó,el Guinardó,41.4248210312,2.17557685054,Private room,23,1,0,,,1,52
17873,26807869,Villarroel habitación 1,167888695,Carolina,Eixample,l'Antiga Esquerra de l'Eixample,41.3912355797,2.14851450078,Private room,30,1,1,2018-08-02,1.0,3,155
17874,26809311,Santa Monica Apartment City Center.,480528,Andrei,Ciutat Vella,el Barri Gòtic,41.3810588292,2.17748786185,Entire home/apt,60,32,0,,,17,250
17875,26809924,Central 2BD apartment in Eixample,480528,Andrei,Eixample,la Dreta de l'Eixample,41.3957381784,2.17141902156,Entire home/apt,50,32,0,,,17,348
17876,26811798,Bright penthouse with great terrace in Poblenou,14120404,Roger,Sant Martí,el Poblenou,41.3995975664,2.19513100058,Entire home/apt,150,3,1,2018-07-30,1.0,7,127
17877,26812271,Beautiful double room only for girls,201623477,Teddy,Ciutat Vella,el Barri Gòtic,41.3835165859,2.17456451343,Private room,50,1,1,2018-08-07,1.0,2,6
17878,26812510,PRIVATE DOUBLE ROOM (SMALL),18076871,Danna,Gràcia,la Vila de Gràcia,41.4033667662,2.15123909205,Private room,30,2,0,,,2,21
