,id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
16329,18810715,Habitación MATRIMONIAL a 15 min. del centro de BCN,130635778,Macarena,Horta-Guinardó,el Carmel,41.4213912557,2.15888509287,Private room,25,1,0,,,2,264
16333,19085217,Cozy Room 5min to Park Guell and Bunker,104144219,Leticia,Horta-Guinardó,el Carmel,41.4211248386,2.15182950706,Private room,20,2,0,,,2,156
16335,18972516,Welcome adventurers of Barcelona!,132329007,Daniel,Horta-Guinardó,el Carmel,41.4213308426,2.15937360517,Private room,40,2,0,,,1,145
16348,18840749,Confortable room near park guell,96163213,Karol,Horta-Guinardó,el Carmel,41.4222314686,2.1568165992,Private room,31,1,0,,,2,365
16349,18803630,Sea and Mountain View at One Simple Place,15322310,Sylvia,Horta-Guinardó,el Carmel,41.4226765895,2.15766104463,Private room,22,3,0,,,2,280
16365,175359,At the top of bcn,713507,Sil,Horta-Guinardó,el Carmel,41.4236520831,2.15414436546,Private room,45,2,8,2017-04-25,0.34,1,215
16378,18869254,Cerca del Parque Güell. Acogedora habitación doble,101789206,Emma,Horta-Guinardó,el Carmel,41.4198347884,2.15222220164,Private room,50,2,0,,,1,42
16380,18641460,神聖な家族の部屋からプライベートダブル、15分,92792580,Fernanda E Ingrid,Horta-Guinardó,el Carmel,41.4261433412,2.15464373005,Private room,33,1,1,2017-05-21,1.0,2,357
16402,18748100,Park Guell 2º 2ª,113020313,Javier,Horta-Guinardó,el Carmel,41.4180553751,2.15855463479,Entire home/apt,104,1,0,,,19,268
16403,18748096,Park Guell 1º 1ª,113020313,Javier,Horta-Guinardó,el Carmel,41.4179443626,2.15876301413,Entire home/apt,104,1,0,,,19,243
16404,18748097,Park Guell 1º 2ª,113020313,Javier,Horta-Guinardó,el Carmel,41.4182312524,2.15865736035,Entire home/apt,104,1,0,,,19,249
16405,5509041,Habitacion - piso compartido,27457096,Elena,Horta-Guinardó,el Carmel,41.4241907683,2.15710720531,Private room,30,3,3,2017-05-30,1.38,2,47
16410,18664496,Piso luminoso Barcelona,8568189,Sonia,Horta-Guinardó,la Vall d'Hebron,41.4321570479,2.14756414583,Entire home/apt,130,1,2,2017-05-27,2.0,1,364
16416,19009062,Se alquila por mes quedan 1,132619882,Oscar,Nou Barris,Vilapicina i la Torre Llobeta,41.4293542657,2.17928083421,Private room,35,1,0,,,1,365
16417,13900134,Lovely apartment in authentic neighbourhood,30126322,Rob,Nou Barris,Vilapicina i la Torre Llobeta,41.4281899014,2.17053835096,Private room,39,1,2,2017-05-27,2.0,1,344
16428,18735557,LOVERY ROOM BARCELONA,130312787,Nancy,Nou Barris,Vilapicina i la Torre Llobeta,41.4283605171,2.1734279203,Private room,49,1,3,2017-05-28,3.0,1,160
16429,2417513,Habitacion exterior sin ruidos ,12355228,Encarna,Nou Barris,Vilapicina i la Torre Llobeta,41.4270929639,2.17433017522,Private room,40,1,3,2016-08-12,0.28,1,339
16431,9020120,Vilapicina Apartment Wifi 5pax,6981124,María,Nou Barris,Vilapicina i la Torre Llobeta,41.4296897607,2.16853148184,Entire home/apt,100,3,9,2017-03-02,0.46,3,287
16436,18005723,Cozy independent bedroom,50910810,Maria,Nou Barris,Vilapicina i la Torre Llobeta,41.4288225102,2.17045009354,Private room,20,1,1,2017-05-22,1.0,1,331
16450,18711056,Apartment with terrace and independent entrance,92408306,Isa,Nou Barris,Vilapicina i la Torre Llobeta,41.4281844359,2.16907921905,Entire home/apt,126,2,0,,,3,87
16453,19093987,Habitación amplia y privada en Fabra y Puig,133364740,Raquel,Nou Barris,Vilapicina i la Torre Llobeta,41.4288821058,2.1824081556,Private room,40,1,0,,,1,89
16458,21158,ROOM COST 20 per NIGHT,80585,Rosmerly,Nou Barris,Vilapicina i la Torre Llobeta,41.4274950377,2.17235712754,Private room,20,1,11,2017-03-01,0.39,1,353
16497,18905166,COZY DOUBLE ROOM AND PRIVATE BATHROOM,40869872,Lidia,Nou Barris,Porta,41.4315777439,2.17424058563,Private room,29,2,1,2017-05-28,1.0,1,79
16500,13471157,Alquiler de habitación por día en Barcelona.,72352940,Oscar,Nou Barris,Porta,41.4309023932,2.17752495204,Private room,25,1,5,2017-04-14,0.43,2,173
16502,18713546,Habitación privada muy cerca del metro y con WiFi,130115643,Jose,Nou Barris,Porta,41.4337057073,2.17642169373,Private room,60,1,3,2017-06-04,3.0,1,150
16523,18429381,"HABITACION PRIVADA MUY AGRADABLE, CERCA A METRO",127582673,Adriana,Nou Barris,el Turó de la Peira,41.4317537289,2.16966245809,Private room,35,2,3,2017-05-22,3.0,1,60
16527,18398701,Double bed #3 close to the center of BCN,126790034,Angel,Nou Barris,el Turó de la Peira,41.4321182028,2.16868776582,Private room,42,7,0,,,2,186
16534,18048634,Habitación confortable cerca a estación de metro,117781723,Jenny,Nou Barris,el Turó de la Peira,41.4316959428,2.16729579926,Private room,15,1,0,,,1,94
16539,18665943,Habitación en Poblenou cerca del mar,105681507,Indra,Sant Martí,el Poblenou,41.3979271688,2.19434349955,Private room,34,1,4,2017-06-02,4.0,1,81
16549,8864938,Gorgeous flat in Poblenou,1444256,Gabriela,Sant Martí,el Poblenou,41.4036203452,2.19945922558,Private room,45,2,5,2017-04-17,0.4,1,364
16550,335861,MODERN LOFT NEXT TO THE BEACH ,1221038,Mar,Sant Martí,el Poblenou,41.4050437501,2.20384064448,Entire home/apt,75,7,54,2016-01-02,0.9,1,172
16554,6163177,Piso a 100 mts de la playa de BCN,31970000,Pablo,Sant Martí,el Poblenou,41.3983322644,2.20741110604,Private room,58,4,4,2015-08-10,0.18,1,264
16563,271482,2balconies 4min from bogatell-beach,1420606,Ines,Sant Martí,el Poblenou,41.4002936166,2.19781320772,Entire home/apt,84,2,68,2016-08-25,1.09,2,14
16579,18687950,Cozy flat 5 minutes away from the beach,5270492,Juanjo,Sant Martí,el Poblenou,41.3975816664,2.20528671907,Entire home/apt,85,2,0,,,1,6
16600,16593337,Dalí Residence 1,23939670,Charm Apartments Barcelona,Sant Martí,el Poblenou,41.4044777229,2.20396526539,Entire home/apt,49,1,2,2017-03-01,0.59,6,302
16604,18080358,"Beautiful, Modern, Elegant!!!",124453977,Mark,Sant Martí,el Poblenou,41.4023290395,2.20161966907,Entire home/apt,130,2,0,,,1,158
16610,18751038,"Lovely flat in Poblenou, next to ""Marsella"" beach.",130448451,Lucrecia,Sant Martí,el Poblenou,41.4059282134,2.20480575754,Entire home/apt,128,1,0,,,1,0
16628,18942517,Spacious and bright Apartment,132046387,Fabien,Sant Martí,el Poblenou,41.4033528149,2.20740025812,Entire home/apt,198,5,0,,,1,337
16634,19038321,Bright apartment in Poblenou,125556721,Andrei,Sant Martí,el Poblenou,41.4037324491,2.20152840557,Entire home/apt,180,4,0,,,4,82
16635,17837255,ESTANCIA MINIMA DE UN MES,116956002,Pilar,Sant Martí,el Poblenou,41.3971180946,2.20048258759,Entire home/apt,175,21,0,,,1,364
16653,18994653,Preciós apartament al costat del mar,132086544,Ana,Sant Martí,el Poblenou,41.3986165897,2.20571147824,Private room,60,2,0,,,1,299
16658,18744439,Very Nice Double Room next to Rambla P. & Beach,25852075,Phil,Sant Martí,el Poblenou,41.4005146076,2.20226312388,Private room,47,2,0,,,3,90
16687,18447216,BEAUTIFUL D.ROOM BEACH (With bath),65846460,Inés,Sant Martí,el Poblenou,41.4033558244,2.20434095214,Private room,69,3,7,2017-06-05,5.38,2,306
16690,19038210,Amazing sunny apartment near the beach WIFI AC,125556721,Andrei,Sant Martí,el Poblenou,41.3994635434,2.20359380015,Entire home/apt,170,4,0,,,4,79
16717,18382332,Modernista-style Catalan appartment,127311266,Marie,Sant Martí,el Poblenou,41.4017307104,2.20182349527,Private room,47,2,2,2017-06-04,2.0,1,71
16740,18999397,"Private room near beach, Habitacion Privada",87330218,Lucia,Sant Martí,el Poblenou,41.4047529895,2.20208978983,Private room,47,2,0,,,1,260
16753,18931544,Ático en Poblenou,107109789,Nilda,Sant Martí,el Poblenou,41.3988184087,2.19545108507,Private room,32,2,0,,,1,314
16767,3725361,Double room 5 min from the beach,8188114,Miki,Sant Martí,el Poblenou,41.3971366384,2.19959035408,Private room,29,1,22,2017-04-23,0.64,1,31
16775,18730626,¡¡Habitacion doble a 5 minutos de la playa!!,130267914,Ryan,Sant Martí,el Poblenou,41.4054603178,2.20428781728,Private room,60,2,2,2017-05-29,2.0,1,158
16792,15813387,Quiet sunny room near the beach!,48749142,Pietro,Sant Martí,el Poblenou,41.4011017788,2.19948574741,Private room,40,1,0,,,2,2
16812,16433081,habitacion doble,90489026,Bailando,Sant Martí,el Poblenou,41.4015060853,2.2076295241,Private room,40,2,0,,,1,247
16817,18660627,INDIVIDUAL ROOM FOR RENT,129682443,Lurdes,Sant Martí,el Poblenou,41.4037724637,2.20225996604,Private room,28,1,1,2017-05-23,1.0,1,140
16819,18922941,Double bedroom with private bathroom in Poblenou,11106403,Renée,Sant Martí,el Poblenou,41.4055553309,2.19673566708,Private room,40,1,0,,,1,22
16824,18854039,Habitación privada en Barcelona piso compartido.,30520463,Mariana,Sant Martí,el Poblenou,41.3968477716,2.1971307042,Private room,45,2,0,,,2,6
16829,17149838,Icaria apartment,396363,Oscar And Diego,Sant Martí,el Poblenou,41.3942279904,2.20166799071,Entire home/apt,183,2,0,,,66,304
16832,18984720,Cosy Double Room close to Rambla P. & the beach,25852075,Phil,Sant Martí,el Poblenou,41.401598845,2.2015229914,Private room,39,2,0,,,3,75
16834,14921362,Walking distance from the beach,646705,Silvia,Sant Martí,el Poblenou,41.4050157653,2.20562814903,Private room,30,3,0,,,1,344
16838,7578874,Lovely bedroom in artist house,4754449,Tina,Sant Martí,el Poblenou,41.3981337132,2.20434840667,Private room,43,2,20,2017-03-04,0.96,1,331
16849,18785859,Barcelona close to the beach,30520463,Mariana,Sant Martí,el Poblenou,41.3975192599,2.19928919093,Private room,130,3,0,,,2,0
16868,14194118,Beautiful modern duplex loft 100m from the beach,86072950,Sanjoy,Sant Martí,el Poblenou,41.3951148752,2.20186316513,Entire home/apt,105,2,9,2017-05-21,0.94,1,57
16870,18773986,Large and bright room near to the beach,128571651,Tatiana,Sant Martí,el Poblenou,41.4020369484,2.2003841919,Private room,42,1,1,2017-05-20,1.0,1,41
16876,19040555,Al lado de la playa estarás como en tu casa,132731408,Jordi,Sant Martí,el Poblenou,41.3964862211,2.20596993482,Private room,20,6,0,,,1,353
16880,18749065,Marquet I,82481991,Icnea,Sant Martí,el Poblenou,41.4004430733,2.20432498553,Entire home/apt,175,1,0,,,2,293
16882,18974363,Nice Double Room close to the beach and Rambla P.,25852075,Phil,Sant Martí,el Poblenou,41.4018621984,2.20157251931,Private room,41,3,0,,,3,93
16894,18316886,barcelona beach loft,126714088,Miguel,Sant Martí,el Poblenou,41.3985666492,2.19555618,Entire home/apt,150,2,2,2017-05-14,2.0,2,172
16899,18053584,"NJoy apartment, classic and spacious apartment near the beach for up to 6 guests",117242107,Massimo,Sant Martí,el Poblenou,41.3947291642,2.20156668723,Entire home/apt,82,3,0,,,7,240
16900,14056551,AFFORDABLE ROOM ❤ NEAR BEACHES,7671343,Roberto,Sant Martí,el Poblenou,41.4030077488,2.20175898335,Private room,25,3,2,2016-08-10,0.19,5,68
16902,8222317,@@@habitación lof industrial playa poble nou,14665040,Toni,Sant Martí,el Poblenou,41.3971031922,2.19938432309,Private room,40,1,15,2017-02-28,1.05,4,113
16904,13595322,Quiet room in the trendy neighborhood of Barcelona,1973879,Laura,Sant Martí,el Poblenou,41.4053636729,2.19554419343,Private room,63,1,2,2017-05-27,2.0,1,78
16908,2453592,PRIVATE ROOM ❤ NEAR BEACHES,7671343,Roberto,Sant Martí,el Poblenou,41.4046084779,2.20265423408,Private room,35,2,12,2016-09-24,0.32,5,76
16915,6252493,Double room with private terrace,27857097,Jérôme,Sant Martí,el Poblenou,41.4055265838,2.20338469865,Private room,41,3,28,2017-05-29,1.35,1,235
16917,5073220,4  habitaciones en Barcelona,25963292,Melvin,Sant Martí,el Poblenou,41.3982180537,2.20228733066,Private room,180,3,0,,,1,79
16918,18833565,Lovely sunny room in gorgeous flat with balcony,567358,Ana,Sant Martí,el Poblenou,41.3998023362,2.1971498859,Private room,50,2,3,2017-06-04,3.0,1,332
16945,19089152,Luminous private suite and  balcony + sofa bed,63048604,Marcelo & Marie,Sant Martí,el Poblenou,41.4031727236,2.20129078932,Private room,100,2,0,,,1,80
16973,17378531,@ habitación lof industrias playa poble nou,14665040,Toni,Sant Martí,el Poblenou,41.3974661384,2.20006876793,Private room,40,1,3,2017-05-09,0.92,4,365
16998,18749067,Marquet II,82481991,Icnea,Sant Martí,el Poblenou,41.3988769761,2.20616169105,Entire home/apt,131,1,0,,,2,288
17019,14252855,CHEAP&QUIET ROOM NEXT TO METRO12CEN,86768413,Nagy,Horta-Guinardó,Horta,41.4339986975,2.15868255285,Private room,25,1,0,,,1,334
17025,14649335,Sunny apartment with chill out,18029088,Sandra,Horta-Guinardó,Horta,41.4330411451,2.16091729186,Private room,107,2,0,,,1,4
17026,9742111,Sunny duplex nice shared garden,4111467,Violeta,Horta-Guinardó,Horta,41.4342090162,2.15374237683,Entire home/apt,67,2,9,2017-05-24,0.52,1,304
17027,6814489,"Casa con jardin en horta,barcelona",35680813,Rosa,Horta-Guinardó,Horta,41.4339683807,2.16321718165,Private room,40,1,14,2016-10-31,0.59,1,336
17028,18960177,Habitacion bien comunicada y cerca de la UB.,132217269,Ruben,Horta-Guinardó,Horta,41.4371770076,2.15818746455,Private room,20,1,0,,,1,161
17029,18994750,Preciosa habitación privada en BCN,79427368,Miriam,Horta-Guinardó,Horta,41.4315587897,2.155646185,Private room,55,2,0,,,1,79
17055,7878502,small studio independent-Park Guell,40101313,Xavi,Horta-Guinardó,Horta,41.4276169279,2.15826344314,Entire home/apt,59,2,1,2015-08-24,0.05,2,165
17069,18475072,Habitación doble,128145341,Luis F,Nou Barris,Canyelles,41.4436797482,2.16459537459,Private room,35,2,4,2017-05-29,4.0,1,322
17076,18871841,HABITACIÓN2 PRIVADA EN PISO COMPARTIDO,122216041,Maria,Nou Barris,les Roquetes,41.4463523649,2.17671423066,Private room,27,1,0,,,2,61
17077,1701925,"Modern, colourful and cosy loft. Enjoy it!",8280592,Maria,Nou Barris,les Roquetes,41.4463784458,2.17504722922,Entire home/apt,70,6,2,2016-08-15,0.18,2,145
17078,18861714,Habitación  acogedora en Barcelona,22210263,Poli,Nou Barris,les Roquetes,41.4464751778,2.17771206008,Private room,25,1,2,2017-06-04,2.0,1,356
17087,18680221,HABITACIÓN DOBLE PRIVADA en PISO COMPARTIDO,122216041,Maria,Nou Barris,les Roquetes,41.4472060934,2.17630586661,Private room,25,1,1,2017-05-28,1.0,2,89
17091,19034569,"Habitacion amplia, cómoda, amuebla",132831021,Fanny,Nou Barris,Verdun,41.443316746,2.1781612086,Private room,20,2,0,,,1,277
17092,18971689,Nice room,45120858,Alexei,Nou Barris,Verdun,41.4412647934,2.17301748089,Private room,30,3,0,,,2,25
17093,18830183,"Piso planta baja, ambiente familiar",131127115,Guiu,Nou Barris,Verdun,41.4399179052,2.17482598695,Private room,30,1,0,,,1,348
17095,18970396,Сomfortable room,45120858,Alexei,Nou Barris,Verdun,41.4424316879,2.17388233968,Private room,30,3,0,,,2,14
17097,18855508,Nice room,91308090,Alexei,Nou Barris,Verdun,41.4403909196,2.17467488339,Private room,25,3,2,2017-06-04,2.0,1,25
17098,18853699,Una habitación cómoda,85425449,Alexei,Nou Barris,Verdun,41.4408128438,2.17466016327,Private room,30,3,1,2017-05-28,1.0,1,14
17106,18305582,"Квартира с террасой, барбекю, WiFi, кондиционером",11070021,Vitaly,Nou Barris,Verdun,41.4446424979,2.17551246333,Entire home/apt,70,10,0,,,5,317
17107,18697697,Little sunny room for 1 or 2 persons,8464380,Lilian,Nou Barris,Verdun,41.4424278863,2.17768188348,Private room,19,1,1,2017-05-19,1.0,1,332
17115,18968386,El Local,132292417,Enrique,Nou Barris,la Prosperitat,41.4402470581,2.17844959763,Entire home/apt,30,2,0,,,1,68
17116,19104137,ECONOMIC SHARING ROOM FOR GIRL IN BARCELONA,133477040,Mery,Nou Barris,la Prosperitat,41.4465349612,2.18307629631,Shared room,9,2,0,,,1,123
17121,19063052,PRIVATE ROOM IN THE CITY CENTER,133073834,Lasha,Nou Barris,la Prosperitat,41.4452232664,2.18628082033,Private room,50,3,0,,,1,360
17128,18714271,Habitación con terraza privada,70551694,Maria,Nou Barris,la Prosperitat,41.4441685198,2.18086667362,Private room,40,1,0,,,1,364
17147,19064939,"Home, sweet home",91232396,Jechu,Sant Andreu,el Bon Pastor,41.4350896894,2.20503104533,Private room,25,1,0,,,1,339
17154,13061973,alquiler de habitaciones por día en barcelona,72352940,Oscar,Nou Barris,la Trinitat Nova,41.4505347902,2.18308726593,Private room,25,2,1,2016-08-01,0.1,2,174
17155,19090832,Comfortable apartments near the metro,133240516,Maria,Nou Barris,la Trinitat Nova,41.4481121494,2.18538540323,Entire home/apt,50,1,0,,,1,359
17156,18891341,Casa de la trinitat,41447299,Mikael,Nou Barris,la Trinitat Nova,41.4493787584,2.18381087015,Private room,40,2,0,,,1,0
17178,15923155,Elegant Rooms at a peaceful neighborhood,101466874,R. Joseph,Sant Andreu,la Trinitat Vella,41.4499504622,2.18886313743,Private room,25,1,6,2017-05-28,0.98,2,8
17182,1001959,"Complete,spacious and economic home",4536186,Mireia Y Eva,Sant Andreu,la Trinitat Vella,41.4520306468,2.19058109782,Entire home/apt,72,5,23,2016-08-31,0.46,1,4
17224,18782984,Habitacion doble con vistas a la ciudad,16146885,Maria,Sant Andreu,Sant Andreu,41.4383834566,2.18593777108,Private room,37,3,0,,,4,361
17226,18648534,Apto céntrico barrio SANT ANDREU,99740854,Javier,Sant Andreu,Sant Andreu,41.4362432855,2.18878022279,Entire home/apt,90,1,1,2017-05-23,1.0,1,318
17244,18892014,Precioso piso rústico y moderno,128358318,Natalia,Sant Andreu,Sant Andreu,41.4320848945,2.18978008206,Entire home/apt,115,3,0,,,1,0
17253,7079497,"bright, very quiet, 1min subway",37116296,Anna,Sant Andreu,Sant Andreu,41.4280746032,2.19123219611,Entire home/apt,110,1,3,2016-08-24,0.24,1,8
17262,18225669,Modern Private Bedroom very close to subway,125874635,Fabio,Sant Andreu,la Sagrera,41.4244865027,2.18629047787,Private room,25,1,1,2017-05-30,1.0,1,152
17273,1176432,Ideal for families. Very centric. All exterior.,6437446,Monica,Sant Andreu,la Sagrera,41.4211824184,2.18818417751,Entire home/apt,270,6,4,2015-08-21,0.12,1,363
17286,14075045,Cozy single room B in the center of Barcelona.,32637492,Ting,Sant Andreu,la Sagrera,41.4174658208,2.1908725378,Private room,35,2,5,2016-11-02,0.52,2,358
17297,19036421,HomeBCN,132848916,Mihaela,Sant Andreu,la Sagrera,41.4261985193,2.18822933421,Entire home/apt,140,2,0,,,2,364
17308,7426577,"ROOM WITH PRIVATE BATH, BARCELONA",33888208,Isabel,Sant Andreu,la Sagrera,41.4253851579,2.19107666387,Private room,45,3,0,,,1,55
17315,19021458,Mi Casa Sagrera Barcelona,16989743,Paul,Sant Andreu,la Sagrera,41.4249851938,2.19128294219,Entire home/apt,56,1,0,,,2,365
17317,18625662,Fantasy Sagrada Familia,28978374,Avrora,Sant Andreu,la Sagrera,41.4191568109,2.18893392723,Private room,33,1,1,2017-06-03,1.0,3,297
17318,18824432,"Double room, WiFi, near metro Sagrera",75206886,Andrey,Sant Andreu,la Sagrera,41.4211649956,2.18988022654,Private room,31,1,0,,,2,78
17325,18420309,2 doublerooms in a 3 bedrooms flat,23612346,Laura,Sant Andreu,la Sagrera,41.4242279566,2.18569065624,Private room,50,1,3,2017-05-28,3.0,1,1
17351,18791106,Apartamento acogedor,129240552,Nete,Sant Andreu,el Congrés i els Indians,41.4265227389,2.18325905074,Private room,60,1,1,2017-05-22,1.0,1,216
17368,18649339,NICE &amp; COZY ROOM FOR RENT FOR DAYS,1775742,Marlon,Sant Andreu,el Congrés i els Indians,41.4223510151,2.18218839522,Private room,90,1,0,,,23,210
17369,18766954,PRIVATE ROOM FOR A PET FRIENDS,93924461,Engràcia,Sant Andreu,el Congrés i els Indians,41.4232136904,2.18306386498,Private room,18,2,3,2017-05-31,3.0,1,76
17376,15939194,Cozy apartment in BARCELONA,103341541,Oto,Sant Andreu,el Congrés i els Indians,41.4238720147,2.17819606215,Private room,35,2,1,2017-05-30,1.0,1,178
17390,18622061,NAVAS GREAT 2 BEDROOMS APARTMENT BARCELONA RENTAL,125357620,Evy,Sant Andreu,Navas,41.4158777971,2.18787378434,Entire home/apt,175,3,0,,,5,87
17397,18678007,Ven y conoce Barcelona!,49694481,Anna,Sant Andreu,Navas,41.4189579862,2.1808687541,Private room,30,2,3,2017-05-26,3.0,1,357
17401,13794959,HABITACION DOBLE AMPLIA LA SAGRERA,81070363,Claudio Sergio Fabiano,Sant Andreu,Navas,41.4183574832,2.18892008242,Private room,26,1,13,2016-10-12,1.19,2,218
